date,close,high,low,open,volume,weightedAverage
2016-07-01 08:00:00,0.01038518,0.0134888723398,0.00930110669442,0.01237324,1745185432.6,0.0110156679224
2016-07-02 08:00:00,0.0104481,0.0114332838074,0.00968538,0.0103057214728,327051714.482,0.0105906846259
2016-07-03 08:00:00,0.0107400204428,0.0120046902,0.0094686876,0.0104763,661192479.267,0.0107017319939
2016-07-04 08:00:00,0.0104981500002,0.0114575999998,0.0098425,0.0108140314932,547080817.131,0.0108531012969
2016-07-05 08:00:00,0.00948568121281,0.0110756799998,0.0086262,0.0105678999998,503054132.755,0.00993723926383
2016-07-06 08:00:00,0.00930875,0.0102775583018,0.00885119000134,0.00937654237558,139207818.99,0.00950800034034
2016-07-07 08:00:00,0.007733446,0.009385474,0.0066825,0.00926224119973,1502944707.64,0.00765863175052
2016-07-08 08:00:00,0.00817075000012,0.00957145000014,0.007566006,0.00773984412,422213405.997,0.00852219961915
2016-07-09 08:00:00,0.00805219999864,0.0085380375,0.00755699,0.00814626225,180897284.255,0.00803797431776
2016-07-10 08:00:00,0.008119608123,0.00852164,0.00776446,0.00805871999889,48748739.752,0.00811255927127
2016-07-11 08:00:00,0.00808080948093,0.0085917264,0.007746607331,0.0081315,145970293.706,0.00818990126299
2016-07-12 08:00:00,0.00934666666657,0.01002762,0.0080238,0.0080678490808,332094651.509,0.00900971388215
2016-07-13 08:00:00,0.00871513499973,0.00959031046986,0.008502,0.00934666667162,97055167.7562,0.00900515521668
2016-07-14 08:00:00,0.00811197035513,0.00911064,0.00651,0.00870827249973,207881125.954,0.00793074541544
2016-07-15 08:00:00,0.00819131749548,0.008508649,0.00786968,0.0080855926,72779361.3221,0.00814562201395
2016-07-16 08:00:00,0.00794961849603,0.008369632,0.00778741,0.00814779599842,28030093.986,0.00804505221323
2016-07-17 08:00:00,0.0077542,0.0082731,0.00732392000563,0.00793889948448,55766008.531,0.00788937714968
2016-07-18 08:00:00,0.00760895172,0.00786943296029,0.007351575,0.00776105,47875472.7661,0.00762463398795
2016-07-19 08:00:00,0.0067649999989,0.00766038294135,0.0063918030001,0.00760895172,128528784.945,0.00688930595092
2016-07-20 08:00:00,0.00724620345771,0.00753291034184,0.0065163167501,0.00674310974826,45640529.6671,0.00710394331371
2016-07-21 08:00:00,0.00685230461356,0.00739248295298,0.0067042042702,0.00726070805668,24877533.6345,0.00694209113926
2016-07-22 08:00:00,0.00673271949597,0.0071221,0.00631685420705,0.00684594315351,154684619.055,0.00662167622389
2016-07-23 08:00:00,0.00714424314342,0.0076682321275,0.0066602111948,0.00674146395,70190860.9078,0.00719026804401
2016-07-24 08:00:00,0.00686428498275,0.00727796246241,0.00662067,0.00713514,97183175.3356,0.00690513500092
2016-07-25 08:00:00,0.00698057,0.00719529999989,0.00655583015163,0.0068627999999,31504902.2513,0.00683253734977
2016-07-26 08:00:00,0.00662949579376,0.00716295581338,0.0062096421,0.00698057,332122910.184,0.00665072489874
2016-07-27 08:00:00,0.0066457999999,0.0070727000963,0.00634296,0.00653621003206,77161342.5144,0.00663799610453
2016-07-28 08:00:00,0.00664217097252,0.006707115,0.0065203800013,0.0066155041008,1522222.11692,0.00661562030948
2016-07-29 08:00:00,0.00661279965236,0.0066988328,0.00648341434852,0.006659972,6467418.27239,0.0065859517099
2016-07-30 08:00:00,0.00676112605346,0.006810565945,0.00650696998,0.00659897554671,7851104.93744,0.00661828733798
2016-07-31 08:00:00,0.00671708369421,0.0070665978276,0.00626137263299,0.00675456185341,79692253.6805,0.00666894356972
2016-08-01 08:00:00,0.00633231894613,0.00679813176412,0.00605081908162,0.00667693262287,238487556.878,0.00642635672164
2016-08-02 08:00:00,0.00484819200073,0.00645114154232,0.004087848454,0.00628605395392,2898113774.95,0.00524104787768
2016-08-03 08:00:00,0.00516930561812,0.005664,0.00444123192161,0.00484819200073,986826543.139,0.00502401141097
2016-08-04 08:00:00,0.00533395638009,0.0058641089094,0.00509606104707,0.00516967081775,398250042.731,0.00541068218882
2016-08-05 08:00:00,0.00526476496009,0.00544616379981,0.00513807027993,0.00533395647327,26443019.8347,0.00525827813399
2016-08-06 08:00:00,0.00529522497018,0.00545232921,0.00493751877,0.00526699999991,104027945.613,0.00517399435089
2016-08-07 08:00:00,0.00509894039089,0.00571875,0.00467891200008,0.00532964875137,190593249.849,0.00507304783763
2016-08-08 08:00:00,0.00502917999151,0.00542811683174,0.00495914671004,0.00512302047792,37760078.2003,0.00512604384403
2016-08-09 08:00:00,0.00562268009984,0.00659691162273,0.00485794000415,0.00502917999142,522831598.61,0.00580695326561
2016-08-10 08:00:00,0.00554247356837,0.00646855,0.00543390000009,0.00562268009966,175212454.598,0.00585137377235
2016-08-11 08:00:00,0.00569795085057,0.0060187942499,0.0054056772,0.0055782670012,53504474.119,0.00566209393813
2016-08-12 08:00:00,0.00668645414536,0.0074737719,0.00556410345279,0.00570161680745,355515017.439,0.00651480403973
2016-08-13 08:00:00,0.0065121948587,0.00706278859992,0.006250832,0.00668645414536,45873330.9008,0.00664196443718
2016-08-14 08:00:00,0.00641270716327,0.00698627938483,0.006086851085,0.00655878701677,108195216.767,0.00645410439041
2016-08-15 08:00:00,0.00629735387312,0.00691700625,0.00609817870011,0.0064183871519,53428014.3335,0.00636506395615
2016-08-16 08:00:00,0.0061514709099,0.00654540689978,0.00587831079906,0.0062629537081,36072966.8447,0.0061543762639
2016-08-17 08:00:00,0.00626597382691,0.0063626,0.00598262,0.00614570570745,16493371.6837,0.00615048946259
2016-08-18 08:00:00,0.00647953396806,0.00667243954,0.00614676,0.00623795015679,30872565.6346,0.00642132600211
2016-08-19 08:00:00,0.00690036092299,0.00702180134549,0.00632795986462,0.00647119997126,30258621.4264,0.00664628266724
2016-08-20 08:00:00,0.00651257999989,0.0069969318797,0.00615936491291,0.0068885000133,19395042.3148,0.00657027509323
2016-08-21 08:00:00,0.00634896381033,0.0067222245,0.00610370400011,0.00650093999989,9334680.66344,0.00638737041263
2016-08-22 08:00:00,0.00622512382509,0.00661033889989,0.00602854,0.00632572881011,76503033.7288,0.00634102423282
2016-08-23 08:00:00,0.00556958075021,0.00636055,0.00539493,0.00619208259491,107182247.122,0.00579955563693
2016-08-24 08:00:00,0.00584166,0.00596298560194,0.00539740500009,0.00566903754932,15350266.9483,0.0057396996625
2016-08-25 08:00:00,0.00587305795828,0.00615637425955,0.0056612399999,0.00578638867448,40723396.6775,0.00592042643711
2016-08-26 08:00:00,0.00584190817932,0.00624007492757,0.0057462405008,0.00586500001244,28424978.4852,0.00599827056639
2016-08-27 08:00:00,0.00574647426769,0.00592875517809,0.00542965000019,0.00584632410363,34291475.2191,0.00563613779213
2016-08-28 08:00:00,0.00600009698931,0.00614113549619,0.00559607838562,0.00575329382779,130210003.972,0.00589097320173
2016-08-29 08:00:00,0.00582301445278,0.00621395,0.00576371655252,0.00600009698984,127188900.06,0.00589315404631
2016-08-30 08:00:00,0.0059039928001,0.0060827711999,0.00563263054428,0.00588335993951,37894321.1395,0.00585717874688
2016-08-31 08:00:00,0.00565776690812,0.00605111786614,0.00530270650759,0.005927934,65333405.0025,0.00567579832399
2016-09-01 08:00:00,0.00557110680527,0.00578155121584,0.00533100249993,0.00572662413912,37893331.9952,0.00553721993605
2016-09-02 08:00:00,0.00557001670029,0.00612976641812,0.0054492,0.00560556725974,52334175.6276,0.00571188012392
2016-09-03 08:00:00,0.00585392775023,0.0061807298999,0.0052951185,0.00563771727607,163953282.35,0.00569796698743
2016-09-04 08:00:00,0.005654619,0.0059892,0.00543,0.00583072000432,91172016.5522,0.00570464736618
2016-09-05 08:00:00,0.00577154605118,0.0058671,0.00545390703218,0.0056867741517,69923501.3446,0.00564877580879
2016-09-06 08:00:00,0.00574788574909,0.005854381,0.00540512,0.00573503167573,78504604.7078,0.00559853344131
2016-09-07 08:00:00,0.0057262947004,0.006239,0.00550582675524,0.00575204061414,73201212.9759,0.00587524046508
2016-09-08 08:00:00,0.00575915143477,0.00591193223154,0.00551951104355,0.0057197645165,22776568.6567,0.00571436734405
2016-09-09 08:00:00,0.0062574600002,0.0066601009444,0.005565056,0.00569738340009,57693425.3311,0.00605677226168
2016-09-10 08:00:00,0.00594087988374,0.0063504,0.00574059300193,0.0062574600002,13204825.9345,0.00600406226213
2016-09-11 08:00:00,0.0057571441347,0.006194153,0.00540780851708,0.00596599988325,37484964.9807,0.00581723708676
2016-09-12 08:00:00,0.00575891999991,0.00592662,0.00554584662291,0.00575714412829,30462869.5755,0.00574461244313
2016-09-13 08:00:00,0.00592510965145,0.006063262,0.005682456,0.00578339999991,26093157.8334,0.00586098851668
2016-09-14 08:00:00,0.00573738802903,0.00596041634629,0.0056293345,0.00588826959144,12082809.4662,0.00577685636803
2016-09-15 08:00:00,0.005807448,0.00585177868276,0.00557844,0.00575096252421,30684917.5885,0.00569740101951
2016-09-16 08:00:00,0.0055127929137,0.0058253632985,0.0051376,0.005807448,52214135.6867,0.00548883678261
2016-09-17 08:00:00,0.00531656999974,0.00558774034754,0.00517523994526,0.00553082221314,13976734.9966,0.00535070466344
2016-09-18 08:00:00,0.00519889208313,0.005433736,0.0049522668068,0.00531047999991,25165620.021,0.00520403610222
2016-09-19 08:00:00,0.00516432000068,0.00537879858311,0.00510822466577,0.0051882999564,11859926.3211,0.00521779280932
2016-09-20 08:00:00,0.00513756,0.00538624230691,0.00504711,0.00517041000008,29038528.5067,0.00519849607657
2016-09-21 08:00:00,0.00543724999991,0.00557068445959,0.004971016,0.00514359,50828133.4224,0.00527918878974
2016-09-22 08:00:00,0.00533254950071,0.005562,0.00514099008104,0.00538347499991,15394311.2388,0.00534830087572
2016-09-23 08:00:00,0.00528022726242,0.00542966343709,0.00507918926359,0.00532657800071,18528709.9312,0.00522669593386
2016-09-24 08:00:00,0.00517456599691,0.00533824,0.005117,0.00528626871237,2845715.70342,0.00518761951582
2016-09-25 08:00:00,0.00508602740543,0.00520905,0.00492116872194,0.00516792156973,4876666.10686,0.00506319897317
2016-09-26 08:00:00,0.00497185726791,0.0052643,0.00483275070166,0.00508267499975,16251546.4887,0.00503235447357
2016-09-27 08:00:00,0.00466047844713,0.00511972695231,0.00446238270711,0.00498979996638,52290132.627,0.00468375876177
2016-09-28 08:00:00,0.00465838200015,0.00482760551302,0.00446951242188,0.00467095723903,14347184.6724,0.00462296920849
2016-09-29 08:00:00,0.00405743198604,0.00474786,0.002791404,0.00465838200015,35064444.4169,0.0040396113151
2016-09-30 08:00:00,0.0043111106032,0.00468792,0.00401720332073,0.00405044642397,23976281.6739,0.00432270742098
2016-10-01 08:00:00,0.00441196871153,0.00480025999992,0.00431298372698,0.00431722565356,8978815.21414,0.00454589745121
2016-10-02 08:00:00,0.0043122489084,0.00454362499658,0.00425250352191,0.00442417377579,2892933.77555,0.00436672772207
2016-10-03 08:00:00,0.00429099997396,0.004390029,0.00402056137468,0.00433445771378,7456705.61247,0.00418595744943
2016-10-04 08:00:00,0.00426745485508,0.00448676576979,0.00421750958664,0.00428009051106,10106203.1617,0.00435836112071
2016-10-05 08:00:00,0.00434658809964,0.00440537999993,0.00417490710592,0.00426133225009,11333840.7849,0.00428170295744
2016-10-06 08:00:00,0.00439630855242,0.00446860654313,0.00429283313279,0.00434658809964,6566222.55983,0.00438968253495
2016-10-07 08:00:00,0.00403866662494,0.00447136868076,0.003783328,0.0043833562965,17240592.8518,0.00411996514997
2016-10-08 08:00:00,0.00396493110371,0.00409784929985,0.00387476000006,0.0040539492768,7807745.61497,0.00394453164726
2016-10-09 08:00:00,0.00389327000006,0.00403860246563,0.00380413752674,0.00397010699987,3701926.1899,0.0038890739848
2016-10-10 08:00:00,0.0035330893527,0.00392679928,0.00340403169602,0.003869217,22080935.9226,0.00361445810596
2016-10-11 08:00:00,0.00460366519993,0.00525096,0.00340037500011,0.00352779982907,425136543.524,0.00447665559637
2016-10-12 08:00:00,0.00401952316076,0.00463679999993,0.003855057,0.00458318761661,37016474.0395,0.00416421018701
2016-10-13 08:00:00,0.00425186655491,0.00437002,0.00388107275428,0.004019585096,13288020.513,0.00404602307305
2016-10-14 08:00:00,0.0042752,0.004646813544,0.0041133859738,0.0042120493895,14205887.4989,0.00432072495256
2016-10-15 08:00:00,0.00398701999994,0.00434112,0.00394902,0.00427519999332,3936726.46832,0.00406095961312
2016-10-16 08:00:00,0.00399566850502,0.004080046,0.00395371562265,0.00400624999994,2354034.85021,0.00401095226512
2016-10-17 08:00:00,0.003811586624,0.004060648,0.00357201000559,0.00398853386027,55196309.5649,0.0037637689377
2016-10-18 08:00:00,0.00387296,0.00426929999987,0.00366449084605,0.00380515676217,5475632.47008,0.00391898396419
2016-10-19 08:00:00,0.00383947170667,0.00418548048127,0.0037249975,0.00385385,8159237.26774,0.00387345620044
2016-10-20 08:00:00,0.00377021539626,0.00392528881858,0.0035357724,0.00381083928489,8698948.15334,0.00371208689513
2016-10-21 08:00:00,0.00370238649949,0.00381664770094,0.00360636924625,0.00375752691239,3270322.54744,0.00370657857472
2016-10-22 08:00:00,0.00377247,0.00403195683732,0.00351703533183,0.00370656,11524951.0085,0.00377115561932
2016-10-23 08:00:00,0.00376376,0.00382684706501,0.00353050390016,0.0037641635405,12332316.7593,0.00366974623744
2016-10-24 08:00:00,0.003887708,0.00409473899789,0.00370251,0.00373086,3995573.87846,0.00390857597835
2016-10-25 08:00:00,0.0039048433599,0.0043623,0.00382637566198,0.00389070000006,25133776.2607,0.00400599340603
2016-10-26 08:00:00,0.00379541379034,0.00418209224962,0.00365200046377,0.00390536051694,18918904.2743,0.0038946945799
2016-10-27 08:00:00,0.00393367609994,0.00398931,0.003753556,0.00382930141346,17704980.4632,0.00385131418573
2016-10-28 08:00:00,0.00375442295903,0.00396845,0.00362134868509,0.00388931731908,28681896.7372,0.00378449107438
2016-10-29 08:00:00,0.00348015673882,0.00391973987145,0.00311056846191,0.00374584783247,106360972.287,0.00342632053877
2016-10-30 08:00:00,0.00374921400758,0.0039248308034,0.00330191501226,0.00348020553882,24646790.0726,0.00363648738979
2016-10-31 08:00:00,0.00363999201289,0.00399449516339,0.00344,0.00372113000747,20304616.7251,0.00365203985349
2016-11-01 08:00:00,0.00385124279366,0.00425166600006,0.003486,0.00361891095082,88349353.5276,0.00386773807933
2016-11-02 08:00:00,0.00376143399995,0.004021593,0.00362656647604,0.00385082359979,11403824.7541,0.00379665120072
2016-11-03 08:00:00,0.00368184437881,0.00407043293754,0.003289765624,0.003761434,89113163.5697,0.00364944437001
2016-11-04 08:00:00,0.00377758419877,0.00383505771696,0.00360703794856,0.0036611210521,6068862.71927,0.0037200296524
2016-11-05 08:00:00,0.00393511647108,0.00409285,0.003612,0.00373941049161,17678741.7314,0.00384462159965
2016-11-06 08:00:00,0.003704372672,0.00401379619802,0.0035698715,0.00393494999706,23358151.4043,0.00372134555966
2016-11-07 08:00:00,0.00408457287,0.00439009998471,0.00355046423322,0.00370437267117,23216315.9576,0.00379643976271
2016-11-08 08:00:00,0.00415765294436,0.0045824,0.00378744733412,0.00407766284,43251787.4535,0.00412830594365
2016-11-09 08:00:00,0.0039213511506,0.00435470345673,0.00355424339635,0.00417191590471,95071240.0687,0.00386645095472
2016-11-10 08:00:00,0.00414368198376,0.00439880374994,0.0038837547,0.00398024970189,23984626.9246,0.0041294752757
2016-11-11 08:00:00,0.00483689444834,0.00563829359449,0.00404474404807,0.00409349898053,138340209.608,0.00490677652503
2016-11-12 08:00:00,0.00483659449774,0.0052992,0.00455098866118,0.00482252031922,52260916.3098,0.00495534807908
2016-11-13 08:00:00,0.00455768403096,0.00516109992999,0.004438015428,0.00481544320985,73698453.7614,0.00476270418367
2016-11-14 08:00:00,0.0042441,0.00466243193928,0.00406575,0.00457860479993,34236795.1647,0.00433275401766
2016-11-15 08:00:00,0.00419077,0.00454430833576,0.00409145909067,0.00423281028648,13953039.353,0.00423176473318
2016-11-16 08:00:00,0.00393272646669,0.00452103436974,0.003573612,0.00422809,71162294.2892,0.00398302187236
2016-11-17 08:00:00,0.003956325,0.00415596816697,0.0037485,0.00395504760005,30211846.997,0.00389532373712
2016-11-18 08:00:00,0.003979138,0.0041072,0.003787956,0.00393414,6846134.57262,0.00389104957958
2016-11-19 08:00:00,0.00396485760438,0.0040986,0.0038406,0.004001704,5692323.50387,0.00397892752825
2016-11-20 08:00:00,0.00389424000005,0.00412565,0.0036927540001,0.00398738520441,19908256.0386,0.00388813766547
2016-11-21 08:00:00,0.00384812166204,0.00401050809338,0.003796,0.00391209417698,509249.7769,0.00389376465276
2016-11-22 08:00:00,0.00371842375166,0.00395026,0.00356282261633,0.0038776,17713766.5625,0.00376478149722
2016-11-23 08:00:00,0.00365961967425,0.00382259,0.00358921000005,0.00372749999712,6965868.15358,0.0036745929419
2016-11-24 08:00:00,0.00356312787951,0.00373248839243,0.00342296206353,0.00368210302159,11627757.5653,0.00356994962583
2016-11-25 08:00:00,0.00357519207331,0.00364921261313,0.0034722500095,0.00356312787951,4344255.98343,0.00353519601024
2016-11-26 08:00:00,0.003645495,0.00405678,0.00343725018122,0.00354558385738,17648367.6598,0.00369266955019
2016-11-27 08:00:00,0.00364864452085,0.00397792893729,0.00348960000005,0.00367982618961,7332141.08445,0.00368852951067
2016-11-28 08:00:00,0.00373699425468,0.0038410847241,0.003586575,0.00360112500005,2927679.99885,0.00371283819988
2016-11-29 08:00:00,0.00372912,0.0038311735,0.00364780323388,0.00374072124779,3136386.9752,0.00371214118434
2016-11-30 08:00:00,0.003685115,0.00381531427948,0.00358851387775,0.00372513249416,3455200.79203,0.00367376249854
2016-12-01 08:00:00,0.003624,0.00379765,0.00348027981415,0.00371570003233,10886324.7962,0.00363501805634
2016-12-02 08:00:00,0.00347525038103,0.00379482502294,0.0032469550332,0.00360135,48290279.0274,0.00349855929064
2016-12-03 08:00:00,0.00338567063859,0.00385280814859,0.0033222507983,0.00349852214697,4828807.58403,0.00345402108733
2016-12-04 08:00:00,0.00354255281692,0.003592125,0.00335268035969,0.00340009310026,1211981.48006,0.00340997186644
2016-12-05 08:00:00,0.00326949560043,0.0036329261,0.00319716,0.00352711685561,15088173.3676,0.00334942114035
2016-12-06 08:00:00,0.00320722924524,0.00334420450323,0.00287567271836,0.00330032998217,55298143.0613,0.0030888855022
2016-12-07 08:00:00,0.0034014368936,0.00346725,0.00312495,0.00320556375405,12401179.9758,0.00330970814542
2016-12-08 08:00:00,0.00330463618744,0.00347077,0.0031692,0.00341666730176,3492184.40305,0.0033486566413
2016-12-09 08:00:00,0.0032076474,0.00337464,0.00313894866616,0.00326955000034,3630192.37976,0.00323688699415
2016-12-10 08:00:00,0.00332466416607,0.00346872,0.00314592210622,0.00320362819108,1390385.1126,0.00326158921537
2016-12-11 08:00:00,0.00343296,0.00346416059969,0.00316367815029,0.00334152,4447917.06733,0.00331602155865
2016-12-12 08:00:00,0.00337350299983,0.0034866,0.00325411147605,0.00343296,1968356.41895,0.00336368325546
2016-12-13 08:00:00,0.00331608200004,0.00346152106705,0.0031963884,0.00337258888885,3470498.23666,0.00334173073424
2016-12-14 08:00:00,0.00341103,0.00355809090555,0.00327832639555,0.00333938000004,2531489.62038,0.00341515295081
2016-12-15 08:00:00,0.00340327874233,0.0036050107841,0.00336008004334,0.00340133482391,1890449.13094,0.00345754626704
2016-12-16 08:00:00,0.00359084880005,0.00368848969693,0.00335142,0.00340327874233,3030996.02547,0.0035073301239
2016-12-17 08:00:00,0.00362123141271,0.00374035088125,0.00343798568533,0.00355173280005,4032653.27717,0.00359841790854
2016-12-18 08:00:00,0.00378864399192,0.00414195,0.00355046760883,0.00359740752179,8637286.37799,0.00385036062942
2016-12-19 08:00:00,0.00369621277206,0.0040544999949,0.00359988,0.0037896,11457306.1214,0.00382165725646
2016-12-20 08:00:00,0.00376135654367,0.00388348616258,0.00361590931689,0.00369438705526,4516832.27376,0.00376423009042
2016-12-21 08:00:00,0.0034403085,0.00389268246404,0.00322752337823,0.00375236654203,20436357.7958,0.00356531942494
2016-12-22 08:00:00,0.00354649599996,0.00371932,0.00314791344,0.0034485984,40737871.6986,0.00346665925556
2016-12-23 08:00:00,0.00332643833191,0.0037904,0.00282034774747,0.00352804999996,93973327.6444,0.00332877597778
2016-12-24 08:00:00,0.00352082208585,0.00375832397095,0.0027456,0.00331954000033,46451164.9461,0.00328344641372
2016-12-25 08:00:00,0.00363023551533,0.00387679959122,0.00328441105656,0.00352057282246,48953871.1011,0.00355245509063
2016-12-26 08:00:00,0.00364408,0.00371178449996,0.00341234632008,0.0036018798,7275669.66467,0.00356969266443
2016-12-27 08:00:00,0.00338085128949,0.0041923376938,0.00283275688034,0.003653574,80468484.9168,0.00340545475417
2016-12-28 08:00:00,0.003559215,0.00376078999996,0.00315192436733,0.00337171435138,80611860.2841,0.00345192064377
2016-12-29 08:00:00,0.00373329632996,0.00386528677192,0.003317198306,0.0035582761054,71075842.9902,0.00354625530148
2016-12-30 08:00:00,0.00377824332104,0.00402524,0.00342398,0.00372902400073,94683438.2412,0.00368251158458
2016-12-31 08:00:00,0.00368112173543,0.0038506898,0.00357588,0.00376865387099,7651393.78154,0.00368736306731
2017-01-01 08:00:00,0.00341782706818,0.00390308847392,0.0030720342,0.00369595000211,69739991.689,0.00347956030987
2017-01-02 08:00:00,0.0033525100025,0.0036201513601,0.00312116000138,0.00341973388546,158284493.09,0.00336313648324
2017-01-03 08:00:00,0.003546882,0.00364708177687,0.003232,0.00338308000252,83084293.1271,0.00345445844885
2017-01-04 08:00:00,0.00356704,0.00398356,0.00305590706087,0.003546882,809473425.953,0.00346216526941
2017-01-05 08:00:00,0.003565716,0.0044045914,0.0025137285,0.00359509700003,2760073590.07,0.00329947539114
2017-01-06 08:00:00,0.0033152,0.0038433,0.002958,0.00354574,651036692.032,0.00327965161697
2017-01-07 08:00:00,0.00352897096389,0.00385280040579,0.00281550142999,0.00328832,761667277.146,0.00324746117168
2017-01-08 08:00:00,0.00346248,0.00369286204702,0.003243604,0.00350102,128044373.894,0.00344224831406
2017-01-09 08:00:00,0.003608,0.0037848077048,0.0032648,0.00344573291963,119354736.961,0.0035284725736
2017-01-10 08:00:00,0.003592116,0.00373659582256,0.00337648,0.00362103000004,45474444.7441,0.00355173904473
2017-01-11 08:00:00,0.00339306234838,0.00403605225088,0.00287633,0.00359540062909,561322930.289,0.00337044108213
2017-01-12 08:00:00,0.00350411141688,0.00398949471942,0.003165962942,0.00339323594851,251763975.695,0.00351016910485
2017-01-13 08:00:00,0.00365918,0.00398684595826,0.00336020554822,0.00350980001574,101760252.722,0.00365857299497
2017-01-14 08:00:00,0.00377674388313,0.00389594640005,0.00347255175966,0.00364707,50752025.3731,0.00368301372979
2017-01-15 08:00:00,0.00368415560205,0.0038704406,0.0034937,0.00379309342379,42905721.1357,0.0036404847311
2017-01-16 08:00:00,0.00367247000004,0.00397058639351,0.0035904,0.003684429,13870249.6632,0.00371011690906
2017-01-17 08:00:00,0.00350247600256,0.00407930049796,0.00321170767228,0.00368905000004,227541177.155,0.00360822012972
2017-01-18 08:00:00,0.00357138600133,0.00377568,0.003179,0.00350083007835,112457937.843,0.00344327828089
2017-01-19 08:00:00,0.00362793657345,0.00372776999589,0.003427204,0.00357138600218,41167818.6976,0.00356265158748
2017-01-20 08:00:00,0.00362475,0.00378118169996,0.0035301728,0.00363721200004,31439987.9612,0.00365041870911
2017-01-21 08:00:00,0.00373059517992,0.00379764064009,0.00353130000004,0.00364305582536,36628883.2559,0.0036729435784
2017-01-22 08:00:00,0.00372420118019,0.00389710194837,0.00348699039047,0.00372133811992,51402586.4172,0.00369192247668
2017-01-23 08:00:00,0.0036397643835,0.003792391559,0.0035667866515,0.0037329196,61445135.3648,0.00365818598808
2017-01-24 08:00:00,0.00381435000034,0.00412581,0.00352828119,0.0036397643835,96285618.1053,0.00380685540836
2017-01-25 08:00:00,0.00451689892951,0.0051209431,0.0037753024,0.0038147810019,160552389.778,0.0043330147973
2017-01-26 08:00:00,0.00525606160647,0.00549882,0.00420446520909,0.00450797225178,375520788.523,0.00483555091903
2017-01-27 08:00:00,0.00497028878404,0.006138189,0.004893042,0.00526700000006,382364063.066,0.00545133273464
2017-01-28 08:00:00,0.00479501894015,0.00520412,0.00464093523,0.00496333295232,103387371.237,0.00496644058282
2017-01-29 08:00:00,0.005133148878,0.0057226,0.00465048806978,0.00480631770005,62431746.8989,0.00521221982871
2017-01-30 08:00:00,0.0052785,0.0053084,0.0049202668202,0.00512193,20571748.6108,0.00510755803255
2017-01-31 08:00:00,0.00520311508941,0.005626,0.0047671,0.0052757441351,217267377.985,0.00523463181702
2017-02-01 08:00:00,0.00547531,0.00558076,0.005044512,0.00520652632478,87288718.8463,0.00527199635918
2017-02-02 08:00:00,0.00631006120172,0.00651449999355,0.0052964790097,0.00546548,405091448.455,0.00593236650333
2017-02-03 08:00:00,0.00686169172273,0.0072633,0.0060329,0.00633022114166,571113714.206,0.00662393316595
2017-02-04 08:00:00,0.0071170255,0.0074776,0.00670498559993,0.00686729968238,366400648.491,0.00709362808065
2017-02-05 08:00:00,0.0062721,0.00715528,0.00586413,0.00711737,328308627.997,0.00636627314167
2017-02-06 08:00:00,0.00591274800122,0.00638575,0.00556029600006,0.00625315024127,76670580.7155,0.00586579589706
2017-02-07 08:00:00,0.00681696000019,0.00720765801884,0.00584803800006,0.00595211395804,225444246.273,0.00660871602541
2017-02-08 08:00:00,0.00652664789994,0.00710931549993,0.00620165,0.00681696000019,313047928.227,0.00662029543452
2017-02-09 08:00:00,0.00619836000006,0.00707167999987,0.00538908172572,0.006534732,786664008.779,0.00609609357672
2017-02-10 08:00:00,0.00638976888389,0.0065223851,0.0054931799997,0.00617646616956,129464840.786,0.00610960498815
2017-02-11 08:00:00,0.0069734850016,0.0070902,0.006170307,0.00637154,88447321.6666,0.00664600866382
2017-02-12 08:00:00,0.00686588500007,0.00712545,0.00679229325751,0.0069734850016,68094755.9095,0.00695791238384
2017-02-13 08:00:00,0.00664733480007,0.00702940000007,0.00643087897358,0.00686588500007,88161284.6989,0.00666602565763
2017-02-14 08:00:00,0.00680131203521,0.00700053,0.00642792213043,0.0066572859,65809142.6541,0.00668746744131
2017-02-15 08:00:00,0.00717488980162,0.00719726,0.00661535961577,0.00679521649383,49081727.4943,0.00694955052578
2017-02-16 08:00:00,0.00715175490791,0.00740905,0.006888996,0.007121664,85966091.9577,0.00712883854251
2017-02-17 08:00:00,0.00718603422631,0.0073812452,0.00685170000007,0.00711017493491,97780045.6414,0.00709414387184
2017-02-18 08:00:00,0.00685445472569,0.0072974,0.00647486842101,0.00718536342569,91027418.8736,0.006879370207
2017-02-19 08:00:00,0.00635961746056,0.00696227197454,0.00621775000006,0.00687433131,60332665.5558,0.00648098332024
2017-02-20 08:00:00,0.00657920876687,0.0069423,0.00615684469967,0.00638024058208,85958004.0223,0.00647399564089
2017-02-21 08:00:00,0.00635628,0.00683532844697,0.0058499982,0.00654252071414,259123766.486,0.00630197048815
2017-02-22 08:00:00,0.00645198,0.0065946864084,0.006230051,0.00634500999994,52057656.4933,0.0064096755173
2017-02-23 08:00:00,0.0069498,0.0073134,0.006328,0.00639851999994,81577068.2222,0.00679927702639
2017-02-24 08:00:00,0.00661777542858,0.00733775,0.0059473287,0.00692718024006,501863488.934,0.00666513299468
2017-02-25 08:00:00,0.00635303,0.0067893612,0.00597241,0.00664153763837,202738913.739,0.00637345359222
2017-02-26 08:00:00,0.00650808,0.00672974,0.00619164,0.00641068,37429221.4093,0.00649571069535
2017-02-27 08:00:00,0.006449802,0.0067144,0.00632543303401,0.00655524,70967380.0267,0.00646808382451
2017-02-28 08:00:00,0.00711000001206,0.007248552,0.0062793263,0.00644908109951,255502901.087,0.00680761016896
